1024 1536
230	989	0.05163556845315073	-0.01911962192325790
231	258	-0.11871244783771057	-0.08742502469359537
231	363	0.02927052430292690	0.10023277877226097
231	695	-0.11722864306014269	0.18886832256354424
232	390	0.09287858447970376	0.08159103553588656
232	541	0.15491841215274563	0.01419227560401524
232	642	-0.02984339790321372	-0.25886110510608235
233	403	0.27397266377390339	0.07346060769531496
233	473	0.15866833902476365	-0.08643134269124120
233	708	-0.04410729559682789	-0.31142742541748242
234	238	-0.26040100045485992	-0.03875332697362135
234	239	-0.05679732795188306	-0.24420396070423375
235	718	0.01282853121189988	-0.05403821030452290
235	949	-0.04558338944172222	-0.34589674830823836
235	1005	0.01725978336739035	-0.04385966908499243
236	298	0.10627432760566560	0.06215624224890563
236	960	0.18112979369825130	-0.27826668722308379
237	368	-0.15716377882642024	0.23630193452125697
237	738	-0.21343430995474008	-0.09583168389719178
237	774	0.12836775428518821	-0.09510467494627238
239	493	0.12246176190520398	-0.05566188352184426
239	505	0.00762430171820532	0.09564557162068123
240	833	-0.06270097865642120	0.10055369443727522
241	903	-0.09720030091713908	-0.09977408689967157
242	321	-0.09364606498906493	-0.18136808594421783
242	444	-0.00422592258748020	0.07510253597216543
242	990	-0.05430688357517839	0.20627800394167758
243	522	0.05012437191471042	0.01121827690538583
243	787	-0.06457162025331076	-0.06533554985275540
243	1008	0.27767944747359252	0.07320709555407019
244	421	-0.08211501082779690	-0.13489128584138885
244	606	0.01480537757402624	-0.09640764183442514
244	775	-0.25182727125437648	-0.01478079807627394
245	714	-0.12722294111069934	0.14502984973696742
246	331	0.12437204629134543	-0.07890505054109263
246	591	-0.31654010507568231	0.15417880742332596
246	979	0.05451967321267642	-0.02491327171806755
247	294	0.11900084566294264	-0.22218734694114969
247	736	0.08771868507309027	0.08901227688604756
247	836	0.09234730668045030	0.12484388365888403
248	393	0.02035539213766424	-0.02211830431853232
248	451	0.10758779763790584	-0.03001731279332484
249	524	-0.00444371830127108	-0.00468682428533939
249	964	-0.21180256858154109	-0.20805596451860725
250	421	0.17484262365288636	-0.00771572153272991
250	855	0.25684919541734319	-0.24609694892157413
251	711	-0.08157940759137140	-0.04905405186300974
252	509	-0.14032987712015041	0.10764810102530821
252	721	0.17491780867257670	-0.03350617416555374
252	982	-0.00223938701449015	0.02802955050203607
253	532	-0.04197481698428247	-0.04748796683823459
253	992	0.19496764703894337	-0.14869393845208650
254	501	-0.06194095291546535	0.05344022605298384
254	736	0.00545661799656246	-0.09134004189455902
254	947	0.19349874803748304	0.01729171150110873
255	486	0.15054006918383536	-0.08282218581867576
255	622	-0.38987555854097300	0.07763416526272948
255	922	-0.08866667140618112	-0.08008725762426305
256	302	0.10257191321876745	-0.06116006036738166
256	890	-0.07853722702456352	-0.17672556795120312
256	895	-0.03391211920488794	-0.09516518603735495
257	497	0.37025956527101062	-0.31803788275403472
257	764	0.18418699795334545	0.30270058033729291
258	365	-0.04618389144715666	0.04015066507842803
258	953	0.20618644933302274	-0.46761171662494194
259	520	-0.14114236954374931	0.31152440203175458
259	826	-0.16036598880515421	-0.03053730173946424
260	481	0.16024213861825010	0.22367747250050538
261	311	-0.08869992427821212	0.18196249610854642
261	317	-0.17738090314815846	0.32863962306598909
261	399	-0.19021604261038383	0.25114651757307532
262	720	-0.10505063659498168	0.06450062467787736
263	676	0.48317019652567478	0.25237496870168175
263	891	-0.09603798307993813	-0.12890469758981651
265	440	0.00306068449097717	-0.19437679051190515
265	804	-0.08440628740287753	0.01137786915170749
265	977	0.00726961600557006	0.16330582681692785
266	594	-0.30566785045783545	0.15159685096289374
267	506	0.16697565222050012	-0.23614310574201003
267	987	0.05212178169471721	-0.31211714652181172
268	368	0.04181340423318241	0.14724398632997482
268	652	-0.17910175318323948	-0.15830062198030387
269	459	-0.23134088281749804	-0.23276726816946228
269	825	0.20250363677988609	-0.08191262128618025
270	444	0.21966931495202732	-0.10688900388645368
270	560	0.16722492845771081	0.14296859206869630
271	575	0.02293258914864791	0.01084470490175396
271	907	-0.25297397620274176	-0.05034853168448745
272	301	-0.01872934070872422	0.07646090077632678
272	716	0.12599963374482515	-0.31112441773136490
272	832	0.17396639818624252	0.06013875075606986
273	407	0.03340694940652251	-0.01558097324274153
273	571	-0.11197228459415642	-0.06444847969287203
274	601	0.31711584220021721	0.08096453652001598
275	383	-0.04775464696796564	-0.02836974775103790
275	823	0.20201191472576710	-0.02208098923140924
276	730	0.04372441871128287	0.17708778189122662
276	899	0.07056969699249442	-0.05760208184402301
277	748	-0.22695279909271493	0.05091760038701346
277	989	-0.12425788367524514	-0.19598889368380540
278	295	0.19742110218942396	-0.13045777924879198
278	812	-0.09642792278226146	-0.10442285522200531
278	834	0.23615350542708061	-0.29305509584035788
279	725	0.25255212845240760	-0.05930912762038012
279	808	-0.24951159063325085	0.04675699227221460
280	438	0.11617373184651943	-0.05738212739560521
280	502	-0.03811669170000930	-0.07669421780243042
280	816	-0.32452789156358297	0.06042037216241707
281	641	0.02763080403696805	0.00011405037577594
282	810	0.05944710846239216	0.11795065932309126
282	975	0.29532679683565227	-0.15394464467974942
283	377	0.01079273215519958	0.09541454347137439
283	540	-0.02253928597240554	0.01949448692873719
283	975	-0.15575815097713849	-0.04090311998198008
284	378	-0.08489192450866197	0.25506929032512449
284	543	0.14514003723990151	-0.18677006665178270
284	611	-0.04153797168383054	0.02303491077446345
285	339	0.01581460321017460	-0.07502105186284205
285	350	-0.17044088054004375	0.08696887427298776
285	913	0.27980228595513823	0.09512147182574485
286	349	-0.04335345128742176	0.14164766354252298
286	687	0.05043206894011691	0.07996183492499163
287	394	0.28577229150213201	-0.13567503423883132
287	747	0.15837781012807925	0.09758175057360645
287	872	-0.03398787568569750	0.22352042603670197
288	337	0.06661206500324031	0.17763465983284196
288	805	0.05212836039826637	-0.07650766356454168
289	539	-0.00111821125921599	0.06275948082681668
289	710	0.08332259754977515	-0.24019689489759702
289	838	0.21900542528257910	-0.14963758919297701
290	394	0.10818186319726250	-0.07202980872303348
291	506	-0.03573244470265846	-0.07562660861000410
291	817	-0.01673136279757177	0.28553153992981573
292	747	0.13657544432028715	-0.02109460879219914
292	967	0.02748532854896537	0.30958516277862713
293	508	-0.09700281708816841	-0.02484494716488335
293	585	-0.12917132180088114	0.03551111135431212
293	596	0.18053544723942280	-0.28499231101500333
294	796	0.16442984220648751	0.04591726426223859
295	943	0.00481492667089077	-0.03561228596988935
296	324	0.47626096281322239	-0.24822006633917304
296	775	-0.00577050356095117	0.07725740829873499
297	354	-0.04423172480860716	-0.16540875787781747
297	360	-0.08118246639136657	0.11156456579752291
297	766	0.20796518407544864	-0.22708437351022720
298	343	-0.01128296893486171	-0.21446452498266755
299	534	0.21886655388532925	0.02805095375090880
299	935	0.07033618907912063	-0.16886445457654095
300	715	0.08928019286130881	-0.19042966157296529
300	753	0.14682610644785624	0.07417569048305767
301	330	-0.00838616133230593	-0.03839981528784733
301	352	-0.04845481590696749	0.00225866457148795
302	536	-0.05907870541020049	-0.22096290536883936
302	587	0.04746542841388453	-0.05277471488871906
303	661	0.57468132855099319	-0.23418334113714889
303	944	0.11030270214550740	0.00274987158043206
303	1009	0.19497505309223986	-0.12398613932819511
304	534	-0.34664510586739433	-0.11146529456474574
304	762	0.22963634641453914	0.12691404803861070
305	357	-0.08375823506982685	-0.24470682587467335
305	455	0.04285215608820037	-0.17878673151275495
305	805	-0.23951816817281271	0.10630414794975608
306	402	-0.25039536896582337	-0.22578078683885827
306	464	-0.06044519199640679	0.11676038412477677
307	372	0.03845714504377715	0.15026008321260362
307	402	0.09383544029240387	0.19562646994555247
307	754	-0.35050801936937942	0.02399821137924627
308	749	0.07534918782837710	0.02910824877273499
309	713	-0.12059170024417365	0.15307405003169949
309	766	0.11585654960700036	-0.11462749851561864
310	1000	0.05563683658920608	-0.03610476413857859
310	1022	-0.04006504392021792	-0.26187405863946428
311	320	0.00227408465312948	0.11460168221010361
311	903	0.10860550512868992	-0.16214146201135571
312	507	-0.09866000318633414	0.03902061103721793
312	617	-0.00392796225177999	-0.33892344142049163
312	903	-0.30029650192335527	0.07177171562818731
313	538	-0.01194689242345127	0.36940648218958588
313	957	0.05061060609111519	-0.21986660924425644
313	977	-0.30470622058653563	0.10641924381039357
314	715	-0.01021681087155929	0.08939351984022981
314	719	0.16196223927819259	0.01400694735608755
315	356	-0.26906642208864828	-0.24107902386772004
315	896	0.02907680576167926	-0.21842302602981514
316	643	-0.19067232643472395	0.02332515239541280
316	795	0.05174383184004085	0.25971919706666452
316	950	-0.15726678270915828	-0.13966917478243362
317	754	-0.18148556987806613	0.08469387059969863
317	831	0.17111503625426480	0.01033640697700924
318	631	0.11056968031183882	0.16364015239675747
318	718	0.08777363051285231	0.05305039087951460
318	815	-0.24284261930375900	-0.11606599658177316
319	408	0.26085300388687921	0.04719177549170037
319	904	-0.02556550549378639	0.00512493084492450
319	962	-0.11841751747985632	0.04505016893637328
320	504	0.05395045912606602	-0.01652471953817254
320	671	0.08919523378372264	0.14363475822745933
321	769	-0.05656875912932286	0.25992758152430212
321	898	-0.09079737721523939	0.06475399865910304
322	704	0.18909556078170958	0.14542436101326386
322	806	-0.04974028540604829	-0.20699907100403572
322	873	-0.06287732457715807	0.10368636861187325
323	639	-0.08503253714677321	-0.28350006684002410
323	688	0.12981530761301019	0.10054615070760502
324	572	0.07356779042427911	0.00403251241156796
324	733	-0.06956168371080028	0.18566774049522539
325	457	0.26974020949994809	0.00743399510215131
325	741	0.17770519715797489	0.05218017464783475
325	1012	-0.00333007085942913	0.02969587294218917
326	740	-0.07875339206094552	-0.18109874735292616
326	866	-0.33610053490778868	0.07429348329832808
326	927	0.09357561241345524	-0.14982919813333656
327	353	0.09013459717810315	-0.07510959899309855
327	529	0.25378177801712598	-0.01913372513266930
327	1009	-0.08556221432174967	0.24171750750570245
328	923	0.21099153119626396	0.02351996897747682
329	392	0.14175598680175375	-0.01458416656601126
330	668	0.03892914058778622	-0.15422133972885546
332	400	0.10561973478365901	0.18708307445011332
332	462	0.00248210266985620	0.13746812814240331
332	489	-0.27415195969423178	-0.12039368565580608
333	416	-0.01433030440675678	-0.14793245213236456
334	407	-0.09273447924967389	0.24300540943875448
334	857	-0.16035789255041108	0.02504269336950958
335	412	-0.18970682000313971	-0.06368483807430937
335	824	-0.22044771110576927	0.02818038982494507
335	976	-0.04150969589313781	-0.09811846652177393
336	527	0.06393379593573334	-0.01831996704106806
336	947	-0.02168061879015884	-0.07686565585857415
337	585	-0.22971526000945797	-0.14602660846180116
337	724	0.08437637429733720	0.25713119028115183
338	531	-0.13538534427783946	-0.04934606430629569
338	720	-0.23233934133426445	-0.07385436093970729
339	757	0.00934237712045306	-0.17453002362898823
339	938	0.11693429831135563	0.12890798717565277
340	758	0.13651762423995420	-0.11014589468770554
340	799	-0.14899463097665494	0.04595768404541195
341	723	-0.05992992431722871	-0.07577820666133024
341	741	0.20659901652870216	0.10032767904262778
342	385	-0.03901477198120272	-0.23263504628228820
342	521	0.45247181867750869	0.06643140175111255
342	914	-0.15640383633903801	0.04474091741571493
344	699	0.00697422054065437	0.12795914432241443
344	814	-0.09964710969206271	0.07717629968368996
344	1003	0.01540435760126405	0.14152687193526858
345	464	0.12866307920427411	-0.27430109506455269
345	747	-0.13269191085657331	0.22726514894348360
346	585	0.21667024743096336	-0.09550835008048862
346	862	-0.39843627376890600	0.04889885678578936
347	348	-0.02219187141040080	-0.08768353632388430
347	425	-0.10198683681615432	0.07522350809298423
348	598	0.14360344792252508	-0.21147179748431252
349	641	-0.19452903081937548	-0.15067477494728426
350	529	0.03188033325838422	-0.16521482684544342
350	653	-0.12381787394685490	0.29206750395730924
351	471	-0.18854501538237003	-0.12564113318767886
351	636	-0.12251108568920277	0.03437682611074225
351	712	0.14809199456259564	-0.13104683333725231
352	500	-0.00756270588670279	0.14173041364676975
352	949	0.18587305945377350	0.07457608650636016
353	480	-0.04824400967786865	0.19146697930571049
353	934	0.23687529753193032	-0.05334437434810236
354	640	0.11417116112928316	0.18234729805466596
354	938	-0.18246496554358727	0.04657372867695581
355	491	0.09924787616553896	-0.19774122315293988
355	546	-0.10782173302648664	-0.00992505318336707
356	673	-0.26810485018793218	0.05928822436575943
357	434	-0.15911233659640389	0.14470590546235662
357	823	0.08752527997796125	0.11654209683881128
358	619	-0.09341455312457285	-0.07979195895260889
358	939	-0.00022937362359938	-0.09897516262796130
359	473	-0.16030819596398316	0.16346853905819764
359	605	0.04153116580992845	0.13422521076362540
359	804	-0.05545620609993639	-0.17266679091555157
360	734	-0.03012625760527056	0.29681666121640843
360	905	-0.01896669795662584	0.03190187164473844
361	842	-0.28032302464878672	-0.33411988466523929
362	426	-0.19592506202360702	-0.13250610148160757
362	805	-0.07999037329511813	-0.13432041788054547
362	828	-0.08402566596918778	0.10688575812399244
363	777	0.16583869835861831	0.07028852374541261
364	373	0.03877283600803811	-0.11718992305382077
364	628	0.11066354377022884	0.02127744414695340
364	712	0.01150340017112030	0.07225888743755410
365	880	-0.11877868886482798	0.16829013194182055
365	912	-0.00931001150048607	0.02414081384445229
367	600	-0.17668998278912865	-0.09590616251400003
367	858	-0.03313525559695275	-0.09860936029202795
367	880	-0.14192560898613496	0.01560011236177986
368	654	0.04639124203702494	-0.03028370747069793
369	691	-0.07180777342881775	-0.07579977259786076
369	971	-0.01197324001849268	-0.08542652114398755
370	381	0.07306793842372582	0.01833536181181064
370	578	-0.12672337487278401	0.31075838591980443
370	683	0.09016313703857466	-0.04927798642249862
371	494	0.07444527488022790	-0.01222123114059397
371	791	-0.20062140443920248	0.17179164386590354
372	915	-0.29330589163869752	0.13386879753599959
373	560	0.02874161264687900	-0.00272569824858537
373	930	-0.03032574853807577	-0.33662167206985122
374	693	-0.15982816448769416	-0.02845737709942050
374	883	-0.08950535717099857	-0.24018312613530041
374	927	0.21847670420643178	0.27449043114224803
375	886	0.12439723833741752	-0.01786667138582755
376	443	0.19212248217058206	-0.05101044017355780
376	977	-0.11543991978950659	0.19173251767744567
377	434	-0.13135852147358765	-0.02550972654065099
377	577	0.05913978023819044	0.22517799103938280
378	631	-0.00041818287526915	0.13546981922005144
378	662	0.16718799641026996	0.01521227076467945
379	554	-0.19249708060580312	-0.17680120836917332
379	851	0.09470995545293158	0.26863252181471625
379	972	0.11807892812666589	-0.03561104375232955
380	554	-0.04733911895754484	0.05086437107918493
380	880	0.17618566791664167	0.01301146491308314
380	999	-0.10443944117674184	0.22027458455257282
381	417	-0.15724369920291489	0.11773631083258650
381	622	-0.07932039298443171	-0.04038723726714751
382	491	0.08488896832597019	-0.22219370166467098
383	612	0.05089307115131902	-0.11127965281092179
383	933	-0.31443356836337449	-0.03850818926991326
385	771	-0.39822606794218379	0.10698940064071272
386	431	0.19014376494654947	0.29149180911251793
386	446	-0.12856108748093054	-0.20469258167766491
386	547	0.12439150823972822	0.18371964788711309
387	866	0.03395496891479131	0.30375764458103605
387	894	0.28137149018855767	-0.09033249600636759
388	593	-0.01571274727345668	-0.13516148804398095
388	945	-0.19537660046740096	-0.00876889923503503
389	812	-0.04900279510925502	-0.02229901749696226
389	934	0.06970825623329500	-0.06512186525243222
390	428	-0.01915606228557876	0.01219072169830864
390	699	0.14081601174112474	-0.16534404943188741
391	732	-0.20161078226101434	0.18494816824970720
391	839	-0.04478027135044700	0.18227056080319223
392	495	-0.05315083152940674	0.06404502968593924
392	673	-0.14022896141845020	0.25381174446635613
393	999	0.10174546114572397	0.18453488402225118
395	923	0.11824769868572353	0.03273267747998399
396	408	0.11920157749421680	-0.30255115334351529
396	423	0.12848495515036129	0.20231054336568075
396	604	0.37282696503653118	0.03597717680586011
397	966	0.10171574565280932	-0.03158434990505402
398	635	-0.08415377942221082	0.14906255925755871
398	902	-0.01954062791439220	-0.18073147723594801
399	478	-0.03639531918412126	0.20459610458570721
399	584	-0.16853778921109866	0.03850668668701178
400	498	-0.01701073911171103	-0.17051776859512000
400	988	-0.22113539085694983	0.09793943409592772
401	497	0.13902328923150728	0.10670572358683693
401	663	-0.07399304997123984	0.23527913376466403
401	968	0.14668050111153588	0.16149578418120328
402	619	-0.11964354336224872	0.04792241739763052
403	446	0.15593386551849869	0.19752846388305548
403	632	-0.07360708594128304	0.08152599476914617
404	985	0.35280648473516529	0.20232304434790974
405	674	-0.10462452753853922	-0.12578128906800390
405	908	-0.01959511406009989	-0.10185331851065331
406	444	0.00918801575768144	-0.15759302841181808
406	527	0.07027673714597094	-0.01322602220484053
406	813	-0.30888245908357986	-0.02683758950113475
408	457	-0.29878928283624845	0.12805638461743607
409	965	-0.19295665414090360	-0.13730794271517413
410	839	-0.00640674586305062	0.03517831298096551
410	865	0.21648156620083456	0.17616811385674180
410	979	-0.23765783871119855	-0.07413489488992506
412	471	0.15711312694521049	-0.03101781969652548
412	668	-0.22494433798532143	0.09840092444078560
413	456	0.11037331494218058	-0.08451857215398957
413	528	0.18087449899007654	-0.05420678546800142
413	789	0.10057279420390107	-0.03685863375288022
415	670	-0.04555994355330512	0.13798324820497188
415	906	-0.17232058164779215	0.00835275766482041
416	468	-0.08337707461534115	-0.13387152721776546
416	696	-0.09749616972986665	0.14904343165721792
418	724	0.19201606216683895	-0.06134607768204900
419	498	-0.32335617513695275	-0.22452533312847042
419	592	0.25662127943161084	0.00590511573099158
419	679	-0.08223266390547170	-0.07875440429423748
420	514	0.02909684374154332	-0.26155826802831972
420	772	-0.31012298387163056	0.00152989286204598
422	872	0.09224818572436776	0.09992824680614046
422	902	0.04313064253272906	-0.28890168271459993
423	902	-0.01590637298418552	0.05056990502851225
424	565	0.08582710586213990	0.07212182666944644
424	683	0.21911705145800775	0.12781110915422614
424	798	-0.03575329907294659	-0.12135395922636208
425	577	0.16401900362470684	0.00261185705712807
426	828	-0.17174174406713008	0.12690922026022158
427	628	-0.12152625529956432	-0.08605225579518151
427	768	-0.05729724131712502	0.03850686967944165
427	1014	-0.14834842575175369	-0.11496065360314076
428	474	-0.23198541055122701	0.21608879716582466
428	608	-0.26616076681502798	-0.29660149256152202
429	503	0.11962624197592436	0.12899623248485129
429	878	0.09428284567816178	-0.16317022920683222
430	607	0.32959720789728830	-0.03364325123797871
430	727	-0.27837432139032997	0.18349506484926154
431	618	-0.02334697269115312	-0.00642047456673412
431	790	0.10552328178708070	0.36701879606721627
432	476	-0.00153371940163531	0.05274164823358284
432	710	-0.08541597511103009	0.13294446403282414
432	878	-0.22087887939953058	0.15455121777304329
433	573	0.32767221284239539	-0.11819769136188900
433	900	-0.19673105580405845	-0.21648026163332026
434	463	-0.16508887572470118	-0.05443222485858362
435	589	0.09632685618474639	-0.11030280515482546
435	630	0.03061919455502488	-0.02474909962720585
436	721	0.07661772327227138	-0.12936827710852450
436	802	0.06167001419939043	-0.23099548467074613
436	803	0.01982242672904914	-0.01636234702338527
437	676	0.30548145095750617	-0.09085356221774678
437	916	-0.15652517047904410	0.00971845637558182
438	1010	0.20140025061788888	-0.19156297844363265
439	455	0.05947721403365274	-0.07900367706979998
439	592	0.03153741930359533	-0.01729661233768158
439	940	0.03756035834538964	0.20805568662153429
440	993	-0.00313833551353513	0.17669267710179412
441	454	0.05011860949929316	0.06422521094335665
441	649	0.19571222190232077	0.00541530127909141
441	1019	0.15162890383941371	0.16934113540184689
442	652	-0.03841077232062416	-0.04323889680362245
442	859	-0.23495295428820745	0.02522905878415285
442	920	-0.10421881780320640	-0.17559520198166870
443	535	0.01654062417991581	-0.12870986055871539
443	814	0.03466866733171858	0.04334478848528658
445	789	0.28655411324142416	0.34235973197516967
445	877	-0.04371359098719033	0.02888311650190838
445	917	-0.09287833168902994	0.12531759568498532
446	646	0.07392805979936490	-0.09677292353400826
447	793	-0.04513188661420681	0.17997810216098573
447	833	-0.05640700144660141	-0.08095718459595998
448	566	0.06516988555389999	0.02876536986636267
448	630	0.22441505055494457	0.05696551873814489
448	633	-0.04227044230527915	0.05548015389388136
449	703	0.16804670757949242	0.19770916344878578
450	847	-0.12322576708868868	-0.13133462256741205
451	955	0.01859315273669253	0.15374672687694588
452	497	0.30316151096839056	-0.27051149734020469
452	931	-0.09178612344226621	0.08844573041334251
453	465	0.18303218603499408	0.13201036149907666
453	750	0.24251940742491795	-0.01201417888353948
453	895	-0.35044966517075848	0.02452535055218947
454	654	0.22036993307327152	0.05662198747995158
454	892	-0.11619080844294451	-0.14034471721349018
456	564	-0.09587996620414019	-0.14830486349913050
456	706	0.01562099470106213	0.05062288898147602
457	576	-0.04157431794230355	0.00820038411508389
458	669	0.06323357675279068	-0.03887977407881264
458	706	0.02444498548030255	-0.11925829021702010
458	807	0.09304188034630151	0.21007785412582072
459	920	-0.22879691918701042	-0.22171335746025281
460	1017	-0.03381657848488966	0.24514679761601699
461	728	0.14074480151189595	0.03360329679097605
461	863	0.02400235702336160	0.10994327451272300
461	1004	-0.06774709235330703	-0.04389792555699909
462	477	-0.42727935907893538	0.13777861954023360
463	662	0.07549223616573589	-0.04632916347122539
463	974	0.19575863534728313	0.05920642736847263
464	971	0.10776871911685081	-0.01534034506185607
465	749	0.23073693343705171	0.10321550016887437
465	820	0.13977215853427222	0.14526146145186969
466	821	-0.05838818010486682	-0.16037431280535763
466	917	-0.16411929232274758	0.12814622869031916
466	1011	0.20106261557150795	0.12656912286395552
467	598	-0.00768003438719684	0.15933346035666374
468	511	-0.21777468686090287	0.18438130558416840
468	1018	0.17028354576142257	0.19441060165832488
469	640	0.01799199176631740	0.04379673654788667
469	767	-0.05671872574821796	-0.05088351111661369
470	477	0.01190612187841697	0.14881213777986071
470	758	-0.13449301858577567	0.10088920178732889
470	850	-0.09379649092734932	0.01753645945144022
471	769	0.33682156060708257	0.11984172946815569
472	485	-0.00459796143588997	0.02308023921170580
472	724	0.19647538451158278	-0.01730069602985740
474	801	0.15537908482864374	-0.18875802987445103
475	938	-0.04773164672188276	0.40266477621699875
475	945	0.13060521382926710	0.05565615092220087
476	494	-0.10439630298650227	0.18335743737959170
476	898	-0.05007705782037241	0.24087815445815730
478	516	0.00520926079693218	-0.00201563577725455
478	932	0.05914231597349653	-0.11428837562612690
479	629	-0.17810927129165111	-0.05853032642947301
479	888	-0.03052897471459175	0.15272322819125067
480	556	-0.32193670620676196	-0.19311809609949679
480	915	0.18705645837634227	0.15690341287666817
481	700	-0.06346159887242808	-0.10778589626745362
481	936	-0.13662290856030251	0.07989682514004551
482	572	-0.44230466376713418	0.11619811424323405
482	686	0.07339823543466929	0.17364849387102366
482	906	0.16975526441217012	0.13869770406599893
483	624	-0.10676094785491397	-0.00959355951434987
483	648	0.12096349053710598	0.08123970483384754
483	928	-0.32357563644513809	-0.06575466085299973
484	727	0.01806657920438010	-0.00091376881279695
484	780	-0.07363226737302120	-0.40876920651125642
485	653	0.10289735452418065	-0.37745797934373426
485	1021	-0.12979315107251768	-0.13167105843570071
486	729	0.18573305319962960	0.16027431983766521
486	789	0.08491445438286697	0.24098260158660817
487	918	-0.16492659132431794	-0.01874262799885649
487	979	-0.22888061302148754	0.14969305151015930
488	670	0.08779054672974561	-0.15733446032104986
488	910	0.05848727177477138	0.10398359205758236
489	575	0.09154128782058668	-0.01788343115040494
489	991	-0.04066128178562487	-0.01631890348782904
490	738	-0.19657216129822919	0.16072116502712444
490	772	-0.08322624595841248	0.00149612187361500
491	530	0.08164043739940595	-0.15952674760018784
492	732	-0.01575375302069057	-0.15326894677063518
493	644	-0.09894649297664167	-0.01586146371102159
493	818	-0.12897437161255940	-0.05952720109946578
495	925	0.00469092714487937	0.37208832113119866
496	579	0.31733287277939404	0.06839253843026824
496	744	0.05476904577023137	-0.13660330561252634
496	1016	-0.04555745648586996	0.02727108427911648
499	537	-0.06201363700104774	0.05383907322555212
499	981	-0.12384581991733686	0.12900075666920582
500	981	0.01578048992962339	0.23243231156406080
501	517	-0.23243165159550019	0.04212880113095573
501	833	-0.12990769697887183	0.23700961491140238
503	681	-0.02790152768939795	-0.01347209807182710
505	561	-0.06999403649764539	0.04680743683428942
505	854	0.20779320491680336	0.10133756749102092
506	558	-0.06916307357743232	0.17738469010077856
507	900	-0.04722490991802704	0.12235292435593267
508	647	0.20561113870669637	-0.11097108183766347
508	1010	0.04352073206988443	0.14465676026389973
509	1001	0.14834301410649062	0.18769782479606426
510	582	0.04127486543893876	0.14103411978951422
510	821	0.06764929101106890	0.43260590772196694
510	1020	0.02017738049280624	-0.28728338246490248
512	570	0.14102812774185305	0.31082438210345997
512	849	0.40306311412512402	0.23692180942060340
512	982	0.05555615972887789	0.03523799525659902
513	868	0.00214242213882478	0.09131778043742751
513	877	0.14415961159605267	-0.36322965231509663
513	966	0.18767053250835561	0.02560813898267596
514	639	0.08545524109756501	0.20306986832851240
514	948	0.11506529160959780	-0.18522626686545399
515	656	-0.08710072774728277	0.23766031691723893
515	847	-0.13266372281531336	-0.23906153728464319
516	648	-0.09628993711146290	0.04094132980408551
517	930	0.03730574594378681	-0.02254519061959133
517	1018	-0.23715007988130787	0.03903095023835249
518	550	-0.01681924963442135	-0.04278988137322664
519	633	-0.32356344851974767	0.13340122597688794
519	744	0.08074286468642081	0.01230003427427298
520	569	-0.10528261836780008	-0.19995740970113282
520	853	-0.13572644396367009	0.07026486059255851
521	551	-0.27804262609976022	-0.00528049442996125
521	1005	-0.20528265656240352	0.19491228240384792
522	586	-0.13714558962502774	-0.02756720866071212
522	1017	0.00336391863260439	0.24954792063192469
523	567	0.24050104620463109	0.02896084126282281
523	812	-0.00003272047291833	0.01393023529367640
524	804	-0.09621282408500983	0.32238965612776416
524	820	-0.15140919391081165	-0.04670403813440373
525	781	0.17381798779063906	-0.21214264458644913
526	588	0.03557755842510943	-0.04972741900694440
526	634	0.10163075085218193	0.63137697771493129
526	931	-0.16313081323432860	0.03481954178924181
528	695	0.00614390033852957	0.01507802022375514
528	759	0.03220103073258469	-0.08014436064688646
529	538	-0.07350395425809857	0.14964380352824869
530	709	-0.21872739640751421	0.15114568189771119
530	874	0.28367750371189615	0.28329294970649160
531	588	-0.14966891102809030	-0.07012653214651617
531	855	0.14341055567310396	-0.12783489346296209
532	951	-0.21899010390805421	-0.21510639481538651
532	1023	-0.05338245348676209	-0.18914595778469623
533	552	-0.21359806409826895	0.11564676280320521
535	577	-0.02045895260459375	-0.23137102905367898
535	742	0.10669016247797559	0.10896958727169351
536	893	-0.05157223074141558	-0.15206215303885515
537	998	0.31978580172024068	0.06666022444908534
538	957	-0.17356887321670803	-0.01796767002204329
540	578	0.28763936910873178	-0.15130132180330105
540	774	-0.20515038663248092	-0.00470626684358338
542	753	-0.03567744533069592	-0.20335693979580974
542	840	-0.03438453115275769	0.03643637834921196
543	990	0.08786971082823919	0.04598064647414474
544	565	-0.01494270206451814	-0.07892071690356789
544	580	-0.07910444447894073	-0.01172781604340791
544	870	0.03399796089805861	0.18303038710260849
545	643	-0.10620194578319257	0.02475781642098868
545	792	-0.14766879752592363	0.01974886858348067
545	800	-0.24326316239073498	-0.09290576105014881
546	852	0.09061831062995579	-0.44689214437057784
547	651	-0.03310062982359344	0.25377054578019648
547	756	-0.31469578512294794	0.17251160511380559
548	552	-0.02815488065645562	0.10101841998578311
548	826	0.22828194171092192	-0.05129579892055255
548	848	-0.08547429247218465	-0.18067206677470748
549	583	-0.00938087208323406	-0.31099130754586790
549	839	-0.08066734667046140	0.02309003144879131
549	983	0.02415272162894297	0.03393571524593546
550	935	-0.01680729647974570	-0.00489531599868870
551	669	0.02978865939648447	0.19064125192041734
552	665	0.33337447122274050	-0.07997503333879158
555	708	-0.02545378828245274	0.16882119840074608
556	802	-0.15407425463127516	0.00056088568395123
557	667	0.20369952215024184	-0.02550559666862533
557	859	0.07565920074636820	0.07504993294033920
558	811	-0.02415823910160167	-0.13370656897468217
558	822	-0.02393540712930902	0.05216471707820878
